label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
help,0.0,0.0,0.0,0.054536402225494385,-0.06975248456001282,0.0005539369905420699,0.10811227560043335,-0.12532508373260498,-0.014018072162656381,0.14858263731002808,-0.1807023286819458,-0.03036207740464647,0.15125125646591187,-0.24743297696113586,-0.04536953230658014,0.17240262031555176,-0.08853620290756226,-0.02895643038013418,0.19700253009796143,-0.015565991401672363,-0.0298297650859638,0.16663342714309692,-0.0018941760063171387,-0.023787098352698877,0.14371007680892944,-0.018106698989868164,-0.02063798939147432,0.16908687353134155,-0.024488985538482666,-0.03791053627887209,0.1769094467163086,0.03437167406082153,-0.02853744325497587,0.14775478839874268,0.03925710916519165,-0.019469231714396074,0.1250452995300293,0.022029757499694824,-0.019595558171062066,0.15476590394973755,0.038138747215270996,-0.04457176138916452,0.15568065643310547,0.07960575819015503,-0.032317761679081514,0.12912225723266602,0.08095365762710571,-0.02234740962543924,0.10579732060432434,0.06316483020782471,-0.023262737666158273,0.13568681478500366,0.0970916748046875,-0.05210852285185297,0.13503259420394897,0.12531745433807373,-0.03973179717817743,0.11072331666946411,0.12111759185791016,-0.02822657709279497,0.09137201309204102,0.10559070110321045,-0.023862092171697213
help,0.0,0.0,0.0,0.0536862313747406,-0.06975430250167847,-8.908066391200009e-05,0.10598543286323547,-0.12536805868148804,-0.01387769835289987,0.14551308751106262,-0.1804768145084381,-0.0295785583018926,0.14911869168281555,-0.2447277307510376,-0.043935948184099516,0.16951623558998108,-0.08592891693115234,-0.026914597621527037,0.19568726420402527,-0.021296918392181396,-0.027864067947831472,0.16682031750679016,-0.00848543643951416,-0.022698746195402464,0.14338275790214539,-0.022177934646606445,-0.02024405556019815,0.1690007746219635,-0.024188756942749023,-0.03522896127995523,0.175693541765213,0.026525557041168213,-0.025899135640230497,0.1476801335811615,0.02997058629989624,-0.01743100876208814,0.12465497851371765,0.013908565044403076,-0.01804658876952203,0.15641358494758606,0.03518795967102051,-0.04161556171473535,0.1552697718143463,0.06722843647003174,-0.02864672908779653,0.1293422281742096,0.06767582893371582,-0.019227435013618788,0.10491859912872314,0.051466524600982666,-0.02084076697227033,0.13819459080696106,0.09108251333236694,-0.04925689580139192,0.1331557333469391,0.10736274719238281,-0.036677007695999464,0.10957643389701843,0.10170292854309082,-0.026514965242114386,0.0896008312702179,0.08746057748794556,-0.023355034312572798
help,0.0,0.0,0.0,0.05433651804924011,-0.06725722551345825,-0.00039670138858127757,0.10726815462112427,-0.11951488256454468,-0.013552886606248649,0.14563176035881042,-0.17371267080307007,-0.02853568194905165,0.14833608269691467,-0.23824751377105713,-0.04227503313222769,0.17051014304161072,-0.07896941900253296,-0.02594100608030203,0.19584432244300842,-0.013126552104949951,-0.02481561078229788,0.1662175953388214,0.0009383559226989746,-0.0178018540004814,0.14316973090171814,-0.011272966861724854,-0.014523031362386973,0.16877570748329163,-0.01908355951309204,-0.03350183664360884,0.1790488064289093,0.035603106021881104,-0.023471758873256476,0.14988413453102112,0.03942996263504028,-0.014988394626470836,0.12760034203529358,0.02249056100845337,-0.015563267455490859,0.15628185868263245,0.038643836975097656,-0.03904718829789999,0.15906158089637756,0.07508796453475952,-0.025260136635097297,0.13188615441322327,0.07580465078353882,-0.01642548589506987,0.10851523280143738,0.05764210224151611,-0.018534691245349677,0.1381390392780304,0.09218335151672363,-0.045743535445126327,0.13627967238426208,0.11450415849685669,-0.03302828519144896,0.1135152280330658,0.10898953676223755,-0.023509885356816085,0.09489396214485168,0.0916910171508789,-0.02084152324596289
help,0.0,0.0,0.0,0.05423876643180847,-0.06820154190063477,0.00355674403860462,0.10648846626281738,-0.12043297290802002,-0.008359270560077903,0.14546722173690796,-0.17299878597259521,-0.02263773737334418,0.1458417773246765,-0.23734495043754578,-0.035701453144184825,0.16697585582733154,-0.08536902070045471,-0.0228829192169826,0.19588977098464966,-0.013881325721740723,-0.020030337775580165,0.16604399681091309,0.0020589232444763184,-0.01144429987155604,0.14307087659835815,-0.009514987468719482,-0.007188347092352387,0.16726821660995483,-0.027134060859680176,-0.03229725679241824,0.18042856454849243,0.0334780216217041,-0.020791312138072726,0.1505265235900879,0.03935807943344116,-0.010783070156804797,0.12709099054336548,0.022809207439422607,-0.010294836404256102,0.15674114227294922,0.030371248722076416,-0.03928694819890666,0.16253983974456787,0.07121551036834717,-0.02314255891226935,0.13517451286315918,0.07350283861160278,-0.012313232215575454,0.11187845468521118,0.056720614433288574,-0.01360737943880963,0.14014554023742676,0.08570045232772827,-0.047186962718598124,0.14289504289627075,0.10948562622070312,-0.03205311989270854,0.11999541521072388,0.10520148277282715,-0.020483083481423137,0.10153660178184509,0.08906346559524536,-0.01682787148141074
help,0.0,0.0,0.0,0.04844182729721069,-0.06694218516349792,0.003987845364889608,0.09756708145141602,-0.1199750304222107,-0.007514996122637285,0.13473457098007202,-0.17348718643188477,-0.02158611048392345,0.13520920276641846,-0.23529258370399475,-0.034509127628126635,0.15727448463439941,-0.08374065160751343,-0.019257828261771692,0.18673968315124512,-0.013112068176269531,-0.018162605952539934,0.15729522705078125,0.0017188787460327148,-0.012328434404054178,0.1344614028930664,-0.010849416255950928,-0.00937240444503118,0.15665006637573242,-0.027130812406539917,-0.02866953019432117,0.17322981357574463,0.034377992153167725,-0.019181362953105463,0.1450907588005066,0.03923201560974121,-0.010979256261208548,0.12230825424194336,0.021328330039978027,-0.010644726123729242,0.14621961116790771,0.028867781162261963,-0.03594138998917629,0.15501564741134644,0.07124197483062744,-0.022111046727815165,0.12976008653640747,0.07319611310958862,-0.012419180613079561,0.10795807838439941,0.05591553449630737,-0.013276448141851915,0.13058793544769287,0.08315765857696533,-0.04388128746680309,0.1336272954940796,0.110484778881073,-0.030150783848085894,0.11101013422012329,0.10619097948074341,-0.018776425760307802,0.09316116571426392,0.08910924196243286,-0.01459300484887649
help,0.0,0.0,0.0,0.05031988024711609,-0.06445431709289551,0.0037466273615223145,0.10102012753486633,-0.11385291814804077,-0.008019884119732978,0.13734453916549683,-0.1662413775920868,-0.022281151267691257,0.1395910382270813,-0.22616636753082275,-0.03554122895280898,0.15979784727096558,-0.0797889232635498,-0.020855860787435176,0.18712246417999268,-0.007634997367858887,-0.02005381882469237,0.15737628936767578,0.004578828811645508,-0.014209805990560653,0.13479143381118774,-0.009464919567108154,-0.011237307454450729,0.15885013341903687,-0.024357080459594727,-0.029832264411254528,0.17091763019561768,0.03664660453796387,-0.019716160374684932,0.1420002579689026,0.04169750213623047,-0.01130799018125117,0.12030982971191406,0.024711966514587402,-0.01121445372979224,0.14812761545181274,0.03076183795928955,-0.036735177042885425,0.15291672945022583,0.0733594298362732,-0.022872667762442234,0.12621921300888062,0.07533097267150879,-0.014157211410804393,0.10466748476028442,0.057873666286468506,-0.015781223776741626,0.13242530822753906,0.08395755290985107,-0.04430659488122046,0.13284116983413696,0.11247676610946655,-0.03149900958220542,0.10944104194641113,0.10992562770843506,-0.021892873573108318,0.09145021438598633,0.09483808279037476,-0.018876535820766094
help,0.0,0.0,0.0,0.05031988024711609,-0.06445431709289551,0.0037466273615223145,0.10102012753486633,-0.11385291814804077,-0.008019884119732978,0.13734453916549683,-0.1662413775920868,-0.022281151267691257,0.1395910382270813,-0.22616636753082275,-0.03554122895280898,0.15979784727096558,-0.0797889232635498,-0.020855860787435176,0.18712246417999268,-0.007634997367858887,-0.02005381882469237,0.15737628936767578,0.004578828811645508,-0.014209805990560653,0.13479143381118774,-0.009464919567108154,-0.011237307454450729,0.15885013341903687,-0.024357080459594727,-0.029832264411254528,0.17091763019561768,0.03664660453796387,-0.019716160374684932,0.1420002579689026,0.04169750213623047,-0.01130799018125117,0.12030982971191406,0.024711966514587402,-0.01121445372979224,0.14812761545181274,0.03076183795928955,-0.036735177042885425,0.15291672945022583,0.0733594298362732,-0.022872667762442234,0.12621921300888062,0.07533097267150879,-0.014157211410804393,0.10466748476028442,0.057873666286468506,-0.015781223776741626,0.13242530822753906,0.08395755290985107,-0.04430659488122046,0.13284116983413696,0.11247676610946655,-0.03149900958220542,0.10944104194641113,0.10992562770843506,-0.021892873573108318,0.09145021438598633,0.09483808279037476,-0.018876535820766094
help,0.0,0.0,0.0,0.05190393328666687,-0.06387907266616821,0.003888882735338939,0.10141253471374512,-0.11191117763519287,-0.0074732624538569326,0.1382579505443573,-0.16323712468147278,-0.02173492587957071,0.14273026585578918,-0.22252467274665833,-0.03505320563766645,0.16100075840950012,-0.07439208030700684,-0.01768693975958513,0.18961384892463684,-0.0066877007484436035,-0.016052740587326753,0.1618805229663849,0.007566928863525391,-0.010015154218706357,0.14001336693763733,-0.004244744777679443,-0.007247789258542525,0.16014572978019714,-0.019824743270874023,-0.026993506549331414,0.17417696118354797,0.03717905282974243,-0.01674999758455442,0.1451033055782318,0.043101608753204346,-0.008994146211477982,0.12256196141242981,0.028260111808776855,-0.00956255286786245,0.14991101622581482,0.03553187847137451,-0.03436125904175924,0.15656450390815735,0.0739063024520874,-0.019954192413422334,0.12907931208610535,0.07653355598449707,-0.011089212222429978,0.1058633029460907,0.06041872501373291,-0.012868327981266248,0.134561687707901,0.08896571397781372,-0.042552773802015054,0.13788577914237976,0.11200404167175293,-0.02912880383286165,0.11529043316841125,0.10957467555999756,-0.019057192800971734,0.09640058875083923,0.09605062007904053,-0.01580095380398916
help,0.0,0.0,0.0,0.05280992388725281,-0.06336706876754761,0.003949051500967471,0.10234472155570984,-0.11162722110748291,-0.008202030079701217,0.13833564519882202,-0.16418668627738953,-0.022976086231210502,0.14324307441711426,-0.22447749972343445,-0.036929613666870864,0.1622946858406067,-0.07411688566207886,-0.021041002812125953,0.18848854303359985,-0.0008348226547241211,-0.0191156200489786,0.15938419103622437,0.01060330867767334,-0.012232212106027873,0.13799232244491577,-0.0033797621726989746,-0.008817893209197791,0.15946155786514282,-0.018116235733032227,-0.03020785817716387,0.1725226640701294,0.042664289474487305,-0.019392900856473716,0.14333170652389526,0.04690903425216675,-0.010657082068064483,0.12112683057785034,0.030414223670959473,-0.010576603690424236,0.14785557985305786,0.03770536184310913,-0.03709950180564192,0.1529752016067505,0.07819128036499023,-0.021656260581949027,0.12560933828353882,0.07905358076095581,-0.012186484167614253,0.10322177410125732,0.061309218406677246,-0.013806885795929702,0.1321101188659668,0.09107279777526855,-0.044697983877995284,0.13471752405166626,0.11468034982681274,-0.030282330455520423,0.11192977428436279,0.11073517799377441,-0.019498667435982497,0.09354883432388306,0.09546244144439697,-0.015936177911498817
help,0.0,0.0,0.0,0.04909506440162659,-0.06255459785461426,0.0010277992629710297,0.0991595983505249,-0.10933926701545715,-0.010920972977459087,0.1371338963508606,-0.15957903861999512,-0.025089530688404693,0.14176470041275024,-0.21814504265785217,-0.03802002635288204,0.15870434045791626,-0.07876929640769958,-0.01801820699560608,0.18505066633224487,-0.009323537349700928,-0.018164463755368843,0.1568017601966858,0.003431558609008789,-0.013605609950303688,0.13592910766601562,-0.010924041271209717,-0.011519271363198413,0.15763181447982788,-0.023956716060638428,-0.026212163683652534,0.17453807592391968,0.03554725646972656,-0.018821290176987304,0.14571529626846313,0.040412724018096924,-0.011890940782308235,0.12336021661758423,0.023746490478515625,-0.011716530141114845,0.14801394939422607,0.032210707664489746,-0.03298955079603161,0.1587536334991455,0.07266992330551147,-0.02098233107912506,0.13191431760787964,0.07443875074386597,-0.012025940646111621,0.10915374755859375,0.05793493986129761,-0.012664429326235904,0.13331520557403564,0.086922287940979,-0.040841490444421424,0.13901448249816895,0.11003297567367554,-0.028719760891675605,0.11571246385574341,0.1069745421409607,-0.018703356799363746,0.09701254963874817,0.09414410591125488,-0.015037038777649059
help,0.0,0.0,0.0,0.051804929971694946,-0.06160175800323486,0.005514608501044904,0.10181570053100586,-0.10710421204566956,-0.005364326023908461,0.13952606916427612,-0.15568462014198303,-0.019154784930350388,0.14447230100631714,-0.21441709995269775,-0.031803210926653946,0.16286247968673706,-0.07463449239730835,-0.01732444922387799,0.18880242109298706,-0.0036274194717407227,-0.013817840916516388,0.15957731008529663,0.010076940059661865,-0.005912032173426951,0.1387835144996643,-0.0031605958938598633,-0.002118160677554215,0.1632121205329895,-0.020269006490707397,-0.02726295935869416,0.1749996542930603,0.04132360219955444,-0.015554531206788624,0.14504754543304443,0.046611011028289795,-0.006630134032519663,0.1231185793876648,0.029481828212738037,-0.006455435612650717,0.15312469005584717,0.03531759977340698,-0.03494253913819989,0.15851229429244995,0.07787114381790161,-0.018284003911020363,0.1301041841506958,0.08002513647079468,-0.008449397710563744,0.10800164937973022,0.06278061866760254,-0.010277252373697365,0.13735198974609375,0.08976036310195923,-0.04336817349255284,0.1399165391921997,0.11598163843154907,-0.02799593816459378,0.11626052856445312,0.11223787069320679,-0.017178998989464844,0.0982198417186737,0.09708833694458008,-0.013910423693658913
help,0.0,0.0,0.0,0.051050931215286255,-0.06161385774612427,0.002706878476686825,0.10004270076751709,-0.10708001255989075,-0.009431239792235147,0.13713747262954712,-0.15677008032798767,-0.024048445389695416,0.14278817176818848,-0.21587207913398743,-0.037642504663295995,0.1604188084602356,-0.07283744215965271,-0.01924344302815939,0.1851334571838379,-0.0038462281227111816,-0.01741168612343813,0.15628474950790405,0.008967459201812744,-0.011537823469467412,0.13611149787902832,-0.003765702247619629,-0.009195142068989526,0.16017603874206543,-0.018211543560028076,-0.027969564885921727,0.17087548971176147,0.04042613506317139,-0.017835773171015035,0.14128369092941284,0.04509836435317993,-0.010208987274296533,0.12011027336120605,0.02856677770614624,-0.010791709289975415,0.14996320009231567,0.037281036376953125,-0.034756846369333516,0.15420526266098022,0.07726931571960449,-0.02011387200755621,0.12617367506027222,0.07871538400650024,-0.011246726491577874,0.1044696569442749,0.06163191795349121,-0.013196946696467649,0.13449496030807495,0.0911182165145874,-0.04248645866019274,0.13514059782028198,0.11486262083053589,-0.028966841862626325,0.11210417747497559,0.11116600036621094,-0.01921414175731684,0.09446835517883301,0.09707123041152954,-0.016318730653352986
help,0.0,0.0,0.0,0.051050931215286255,-0.06161385774612427,0.002706878476686825,0.10004270076751709,-0.10708001255989075,-0.009431239792235147,0.13713747262954712,-0.15677008032798767,-0.024048445389695416,0.14278817176818848,-0.21587207913398743,-0.037642504663295995,0.1604188084602356,-0.07283744215965271,-0.01924344302815939,0.1851334571838379,-0.0038462281227111816,-0.01741168612343813,0.15628474950790405,0.008967459201812744,-0.011537823469467412,0.13611149787902832,-0.003765702247619629,-0.009195142068989526,0.16017603874206543,-0.018211543560028076,-0.027969564885921727,0.17087548971176147,0.04042613506317139,-0.017835773171015035,0.14128369092941284,0.04509836435317993,-0.010208987274296533,0.12011027336120605,0.02856677770614624,-0.010791709289975415,0.14996320009231567,0.037281036376953125,-0.034756846369333516,0.15420526266098022,0.07726931571960449,-0.02011387200755621,0.12617367506027222,0.07871538400650024,-0.011246726491577874,0.1044696569442749,0.06163191795349121,-0.013196946696467649,0.13449496030807495,0.0911182165145874,-0.04248645866019274,0.13514059782028198,0.11486262083053589,-0.028966841862626325,0.11210417747497559,0.11116600036621094,-0.01921414175731684,0.09446835517883301,0.09707123041152954,-0.016318730653352986
